exp,trial,num_pat,algo,fmeasure,precision,recall,time
25,19,2,kmeans,0.9129714048901783,0.8398780022874571,1.0,2.6738884188234806
25,0,2,hierarchical,1.0,1.0,1.0,3.2822176832705736
25,1,2,hierarchical,1.0,1.0,1.0,3.1811200827360153
25,2,2,hierarchical,1.0,1.0,1.0,3.233972543850541
25,3,2,hierarchical,1.0,1.0,1.0,3.185773093253374
25,4,2,hierarchical,1.0,1.0,1.0,3.2193630132824183
25,5,2,hierarchical,1.0,1.0,1.0,3.1871652994304895
25,6,2,hierarchical,1.0,1.0,1.0,3.17449208535254
25,7,2,hierarchical,1.0,1.0,1.0,3.1990532614290714
25,8,2,hierarchical,1.0,1.0,1.0,3.2208904661238194
25,9,2,hierarchical,1.0,1.0,1.0,3.1355548966675997
25,10,2,hierarchical,1.0,1.0,1.0,3.2566204834729433
25,11,2,hierarchical,1.0,1.0,1.0,3.166061718016863
25,12,2,hierarchical,1.0,1.0,1.0,3.2376557495445013
25,13,2,hierarchical,1.0,1.0,1.0,3.2052687741816044
25,14,2,hierarchical,1.0,1.0,1.0,3.221680410206318
25,15,2,hierarchical,1.0,1.0,1.0,3.234316388145089
25,16,2,hierarchical,1.0,1.0,1.0,3.1870437525212765
25,17,2,hierarchical,1.0,1.0,1.0,3.2648748196661472
25,18,2,hierarchical,1.0,1.0,1.0,3.2366351913660765
25,19,2,hierarchical,1.0,1.0,1.0,3.2091304399073124
26,0,2,gra,0.94818401937046,0.9994895354772844,0.9018885306310456,46.9379170704633
26,1,2,gra,0.9988497814584771,0.9977022058823529,1.0,49.49852493032813
26,2,2,gra,0.9888408107492598,0.9779279279279279,1.0,42.12217991985381
26,3,2,gra,0.9988497814584771,0.9977022058823529,1.0,45.91790361888707
26,4,2,gra,0.9841196777905639,0.983440662373505,0.9847996315062183,43.157758850604296
26,5,2,gra,0.9983889528193326,0.9977000919963201,0.9990787655458314,39.98362707160413
26,6,2,gra,0.9821673525377229,0.9750340444847935,0.9894058037770612,39.546367762610316
26,7,2,gra,0.9838892670751078,0.9695885509838998,0.9986181483187471,71.16417670808733
26,8,2,gra,0.9888408107492598,0.9779279279279279,1.0,45.958306493237615
26,9,2,gra,0.9797344514325647,0.9910461828463714,0.9686780285582681,40.86285353824496
26,10,2,gra,0.9853747714808044,0.9777777777777777,0.9930907415937356,43.02378809824586
26,11,2,gra,0.967403692728516,0.9575812274368231,0.9774297558728696,53.84001880325377
26,12,2,gra,0.9888408107492598,0.9779279279279279,1.0,39.46312949061394
26,13,2,gra,0.9988497814584771,0.9977022058823529,1.0,44.098660254850984
26,14,2,gra,0.9576402750055445,0.9234388366124893,0.9944725932749885,37.96292770653963
26,15,2,gra,0.9888408107492598,0.9779279279279279,1.0,40.549629122018814
26,16,2,gra,0.9923910537237722,0.9935364727608494,0.9912482726853984,62.38661414012313
26,17,2,gra,0.9426978818283165,0.9135695764909249,0.9737448180561953,50.715761775150895
26,18,2,gra,0.9988497814584771,0.9977022058823529,1.0,50.15806067176163
26,19,2,gra,0.9883720930232559,0.9981211836542978,0.9788116075541226,47.6797974165529
26,0,2,ga,0.8355519148064714,0.7522123893805309,0.9396591432519577,29.288693971931934
26,1,2,ga,0.8564167725540025,0.7926303410427283,0.9313680331644404,28.81686370447278
26,2,2,ga,0.883370288248337,0.8516460025651988,0.9175495163519115,30.063700875267386
26,3,2,ga,0.9206736636563339,0.9792315680166147,0.8687240902809765,29.218285407871008
26,4,2,ga,0.8190476190476191,0.7194144301150227,0.9507139567019807,29.20556864142418
26,5,2,ga,0.8653234358430542,0.8018867924528302,0.9396591432519577,29.218511432409286
26,6,2,ga,0.842809364548495,0.7715269804822044,0.9286043298019346,29.634930927306414
26,7,2,ga,0.8633276740237691,0.8004722550177096,0.9368954398894519,29.379432149231434
26,8,2,ga,0.827841845140033,0.7486033519553073,0.9258406264394289,29.58747172728181
26,9,2,ga,0.8309975267930749,0.7519582245430809,0.9286043298019346,29.142149286344647
26,10,2,ga,0.8535031847133759,0.7916502560063017,0.9258406264394289,29.401827860623598
26,11,2,ga,0.8449131513647643,0.7666041275797373,0.9410409949332105,29.627335680648685
26,12,2,ga,0.8859028760018859,0.9072911636890391,0.8654997696913864,29.526329590007663
26,13,2,ga,0.8706584274451311,0.810071371927042,0.9410409949332105,29.38195844180882
26,14,2,ga,0.8283535957139914,0.7494407158836689,0.9258406264394289,29.429150162264705
26,15,2,ga,0.8355519148064714,0.7522123893805309,0.9396591432519577,28.829156704246998
26,16,2,ga,0.850253807106599,0.7860774344935472,0.9258406264394289,29.594142766669393
26,17,2,ga,0.8680851063829786,0.8066429418742586,0.9396591432519577,29.87306491471827
26,18,2,ga,0.8355519148064714,0.7522123893805309,0.9396591432519577,28.935269881039858
26,19,2,ga,0.8575063613231552,0.7944990176817289,0.9313680331644404,28.994033332914114
26,0,2,bnb,0.9661252900232018,0.9733520336605891,0.9590050667894979,749.9930920898914
26,0,2,decaf,0.7353240583644384,0.5820574805264571,0.9981575310916628,0.7938691191375256
26,1,2,decaf,0.7573170731707318,0.6777009821753365,0.8581298940580377,0.786883819848299
26,2,2,decaf,0.7573170731707318,0.6777009821753365,0.8581298940580377,0.7960809972137213
26,3,2,decaf,0.7353240583644384,0.5820574805264571,0.9981575310916628,0.7956409063190222
26,4,2,decaf,0.6697326818051165,0.8906727828746177,0.5366190695532013,0.7976063042879105
26,5,2,decaf,0.6660519440602428,0.49976937269372695,0.9981575310916628,0.8010750766843557
26,6,2,decaf,0.6466726350343182,0.4782608695652174,0.9981575310916628,0.7830889634788036
26,7,2,decaf,0.6600510348738304,0.8584070796460177,0.536158452326117,0.8027267791330814
26,8,2,decaf,0.7654833836858006,0.64864,0.9336711192998618,0.7936656158417463
26,9,2,decaf,0.6466726350343182,0.4782608695652174,0.9981575310916628,0.8517547100782394
26,10,2,decaf,0.6492068243041006,0.4808246508534693,0.9990787655458314,0.804570036008954
26,11,2,decaf,0.7573170731707318,0.6777009821753365,0.8581298940580377,0.789826987311244
26,12,2,decaf,0.7353240583644384,0.5820574805264571,0.9981575310916628,0.8444093111902475
26,13,2,decaf,0.7353240583644384,0.5820574805264571,0.9981575310916628,0.7958415411412716
26,14,2,decaf,0.6852603110209602,0.5412550066755675,0.9336711192998618,0.8119917772710323
26,15,2,decaf,0.6660519440602428,0.49976937269372695,0.9981575310916628,0.8646765723824501
26,16,2,decaf,0.6833806370230211,0.5195396787341166,0.9981575310916628,0.8798724915832281
26,17,2,decaf,0.6245654692931634,0.8415300546448088,0.4965453707968678,0.783642491325736
26,18,2,decaf,0.7573170731707318,0.6777009821753365,0.8581298940580377,0.9587936755269766
26,19,2,decaf,0.6578129415089008,0.8508771929824561,0.536158452326117,0.8825039081275463
26,0,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.851423716172576
26,1,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.7153970319777727
26,2,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.8088459465652704
26,3,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.6780260801315308
26,4,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.738444121554494
26,5,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.7930656410753727
26,6,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.9096037093549967
26,7,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.715219520032406
26,8,2,kmeans,0.9997696383321816,0.9995393827729157,1.0,2.7668829150497913
